trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
967,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.664,1.662,1.662,1.669,2026-07-07 03:41:59 UTC,2026-07-07 03:42:08 UTC,8.18,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,100.0732
968,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.666,1.659,1.666,2026-07-07 03:43:59 UTC,2026-07-07 03:57:38 UTC,818.47,0.3322,0.0044,0.0,-0.001,-0.09,-22.58,STOP_LOSS_HIT,100.0722
969,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.668,1.661,1.668,2026-07-07 04:02:59 UTC,2026-07-07 04:05:34 UTC,154.72,0.3326,0.0044,0.0,-0.001,-0.09,-22.55,STOP_LOSS_HIT,100.0712
970,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.666,1.671,1.664,1.671,2026-07-07 04:11:59 UTC,2026-07-07 04:28:00 UTC,960.67,0.3332,0.0044,0.0,-0.001,-0.09,-22.51,STOP_LOSS_HIT,100.0702
971,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.679,2026-07-07 04:31:59 UTC,2026-07-07 04:32:55 UTC,55.6,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,100.0706
972,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.672,1.672,1.665,2026-07-07 04:39:59 UTC,2026-07-07 05:00:54 UTC,1254.99,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,100.071
973,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.669,1.667,1.667,1.674,2026-07-07 05:02:59 UTC,2026-07-07 05:09:59 UTC,419.86,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,100.0714
974,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.667,1.662,1.669,1.662,2026-07-07 05:12:59 UTC,2026-07-07 05:14:30 UTC,90.04,0.3334,0.0044,0.0,-0.001,-0.09,-22.5,STOP_LOSS_HIT,100.0704
975,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.663,1.658,1.665,1.658,2026-07-07 05:18:59 UTC,2026-07-07 05:19:52 UTC,52.81,0.3326,0.0044,0.0,-0.001,-0.09,-22.55,STOP_LOSS_HIT,100.0694
976,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.666,1.659,1.666,2026-07-07 05:27:59 UTC,2026-07-07 05:30:36 UTC,156.22,0.3322,0.0044,0.0,-0.001,-0.09,-22.58,STOP_LOSS_HIT,100.0684
977,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.679,2026-07-07 05:37:59 UTC,2026-07-07 05:39:00 UTC,60.76,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,100.0688
978,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.672,1.672,1.665,2026-07-07 05:47:59 UTC,2026-07-07 05:48:12 UTC,12.04,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,100.0692
979,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.671,1.671,1.664,2026-07-07 05:51:59 UTC,2026-07-07 05:55:13 UTC,193.42,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,100.0696
980,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.672,1.672,1.665,2026-07-07 06:01:59 UTC,2026-07-07 06:02:26 UTC,26.34,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,100.07
981,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.667,1.669,1.669,1.662,2026-07-07 06:10:59 UTC,2026-07-07 06:15:23 UTC,263.67,0.3334,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,100.0704
982,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.666,1.668,1.668,1.661,2026-07-07 06:27:59 UTC,2026-07-07 06:29:48 UTC,108.03,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,100.0708
983,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.667,1.672,1.665,1.672,2026-07-07 06:32:59 UTC,2026-07-07 06:37:20 UTC,260.27,0.3334,0.0044,0.0,-0.001,-0.09,-22.5,STOP_LOSS_HIT,100.0698
984,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.67,1.668,1.668,1.675,2026-07-07 06:43:59 UTC,2026-07-07 06:58:57 UTC,897.22,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,100.0702
985,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.665,1.672,1.665,2026-07-07 07:00:59 UTC,2026-07-07 07:05:59 UTC,299.12,0.334,0.0045,0.0,-0.001,-0.09,-22.46,STOP_LOSS_HIT,100.0692
986,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.666,1.668,1.668,1.661,2026-07-07 07:08:59 UTC,2026-07-07 07:10:41 UTC,101.74,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,100.0696
987,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.662,1.657,1.664,1.657,2026-07-07 07:22:59 UTC,2026-07-07 07:26:08 UTC,188.95,0.3324,0.0044,0.0,-0.001,-0.09,-22.56,STOP_LOSS_HIT,100.0686
988,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.654,1.649,1.656,1.649,2026-07-07 07:29:59 UTC,2026-07-07 07:35:46 UTC,346.54,0.3308,0.0044,0.0,-0.001,-0.09,-22.67,STOP_LOSS_HIT,100.0676
989,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.649,1.651,1.651,1.644,2026-07-07 07:39:59 UTC,2026-07-07 07:41:53 UTC,113.87,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,100.068
990,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.65,1.65,1.657,2026-07-07 07:44:59 UTC,2026-07-07 07:46:41 UTC,101.9,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,100.0684
991,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.65,1.65,1.657,2026-07-07 07:47:59 UTC,2026-07-07 07:52:32 UTC,272.69,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,100.0688
992,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.651,1.646,1.653,1.646,2026-07-07 08:01:59 UTC,2026-07-07 08:07:16 UTC,316.98,0.3302,0.0044,0.0,-0.001,-0.09,-22.71,STOP_LOSS_HIT,100.0678
993,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.65,1.648,1.648,1.655,2026-07-07 08:14:59 UTC,2026-07-07 08:16:33 UTC,93.23,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,100.0682
994,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.655,1.653,1.653,1.66,2026-07-07 08:23:59 UTC,2026-07-07 08:26:41 UTC,161.58,0.331,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,100.0686
995,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.655,1.653,1.653,1.66,2026-07-07 08:27:59 UTC,2026-07-07 08:28:03 UTC,3.17,0.331,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,100.069
996,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.653,1.655,1.655,1.648,2026-07-07 08:34:59 UTC,2026-07-07 08:37:18 UTC,138.06,0.3306,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,100.0694
997,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.656,1.661,1.654,1.661,2026-07-07 08:44:59 UTC,2026-07-07 09:05:01 UTC,1201.99,0.3312,0.0044,0.0,-0.001,-0.09,-22.64,STOP_LOSS_HIT,100.0684
998,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.662,1.66,1.66,1.667,2026-07-07 09:10:59 UTC,2026-07-07 09:12:42 UTC,102.38,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,100.0688
999,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.662,1.664,1.664,1.657,2026-07-07 09:16:59 UTC,2026-07-07 09:44:20 UTC,1640.12,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,100.0692
1000,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.662,1.66,1.66,1.667,2026-07-07 09:45:59 UTC,2026-07-07 09:46:35 UTC,35.89,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,100.0696
1001,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.661,1.661,1.668,2026-07-07 09:55:59 UTC,2026-07-07 09:56:27 UTC,27.15,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,100.07
1002,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.666,1.664,1.664,1.671,2026-07-07 10:07:59 UTC,2026-07-07 10:10:30 UTC,150.91,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,100.0704
1003,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.665,1.66,1.667,1.66,2026-07-07 10:25:59 UTC,2026-07-07 10:55:36 UTC,1776.79,0.333,0.0044,0.0,-0.001,-0.09,-22.52,STOP_LOSS_HIT,100.0694
1004,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.659,1.666,1.659,2026-07-07 10:59:59 UTC,2026-07-07 11:02:37 UTC,157.32,0.3328,0.0044,0.0,-0.001,-0.09,-22.54,STOP_LOSS_HIT,100.0684
1005,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.661,1.661,1.654,2026-07-07 11:12:59 UTC,2026-07-07 11:16:34 UTC,214.11,0.3318,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,100.0688
1006,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.661,1.661,1.654,2026-07-07 11:32:59 UTC,2026-07-07 11:36:37 UTC,217.07,0.3318,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,100.0692
1007,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.663,1.663,1.656,2026-07-07 11:37:59 UTC,2026-07-07 11:50:01 UTC,721.56,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,100.0696
1008,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.668,1.661,1.668,2026-07-07 11:53:59 UTC,2026-07-07 12:03:55 UTC,595.59,0.3326,0.0044,0.0,-0.001,-0.09,-22.55,STOP_LOSS_HIT,100.0686
1009,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.671,1.669,1.669,1.676,2026-07-07 12:09:59 UTC,2026-07-07 12:10:19 UTC,19.81,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,100.069
1010,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.671,1.666,1.673,1.666,2026-07-07 12:15:59 UTC,2026-07-07 12:21:06 UTC,306.27,0.3342,0.0045,0.0,-0.001,-0.09,-22.44,STOP_LOSS_HIT,100.068
1011,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.664,1.671,1.664,2026-07-07 12:24:59 UTC,2026-07-07 12:32:13 UTC,433.87,0.3338,0.0045,0.0,-0.001,-0.09,-22.47,STOP_LOSS_HIT,100.067
1012,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.663,1.663,1.656,2026-07-07 12:39:59 UTC,2026-07-07 12:43:31 UTC,211.5,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,100.0674
1013,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.666,2026-07-07 12:46:59 UTC,2026-07-07 12:47:48 UTC,48.98,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,100.0678
1014,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.66,1.662,1.662,1.655,2026-07-07 12:51:59 UTC,2026-07-07 12:54:29 UTC,149.29,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,100.0682
1015,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.666,2026-07-07 12:57:59 UTC,2026-07-07 12:58:25 UTC,25.88,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,100.0686
1016,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.654,1.656,1.656,1.649,2026-07-07 13:07:59 UTC,2026-07-07 13:09:26 UTC,86.72,0.3308,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,100.069
1017,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.65,1.65,1.657,2026-07-07 13:16:59 UTC,2026-07-07 13:18:09 UTC,69.63,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,100.0694
1018,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.649,1.644,1.651,1.644,2026-07-07 13:23:59 UTC,2026-07-07 13:25:16 UTC,76.08,0.3298,0.0044,0.0,-0.001,-0.09,-22.74,STOP_LOSS_HIT,100.0684
1019,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.647,1.649,1.649,1.642,2026-07-07 13:30:59 UTC,2026-07-07 13:31:39 UTC,39.36,0.3294,0.0044,0.0,0.0004,0.04,9.11,MIN_PROFIT_TP_HIT,100.0688
1020,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.648,1.646,1.646,1.653,2026-07-07 13:34:59 UTC,2026-07-07 13:35:11 UTC,11.12,0.3296,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,100.0692
1021,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.658,1.656,1.656,1.663,2026-07-07 13:48:59 UTC,2026-07-07 13:51:08 UTC,128.12,0.3316,0.0044,0.0,0.0004,0.04,9.05,MIN_PROFIT_TP_HIT,100.0696
1022,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.647,1.649,1.649,1.642,2026-07-07 13:58:59 UTC,2026-07-07 13:59:11 UTC,11.79,0.3294,0.0044,0.0,0.0004,0.04,9.11,MIN_PROFIT_TP_HIT,100.07
1023,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.653,1.651,1.651,1.658,2026-07-07 14:09:59 UTC,2026-07-07 14:10:24 UTC,24.92,0.3306,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,100.0704
1024,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.646,1.648,1.648,1.641,2026-07-07 14:14:59 UTC,2026-07-07 14:15:58 UTC,58.97,0.3292,0.0044,0.0,0.0004,0.04,9.11,MIN_PROFIT_TP_HIT,100.0708
1025,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.649,1.651,1.651,1.644,2026-07-07 14:18:59 UTC,2026-07-07 14:19:09 UTC,9.08,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,100.0712
1026,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.65,1.652,1.652,1.645,2026-07-07 14:28:59 UTC,2026-07-07 14:29:19 UTC,19.38,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,100.0716
1027,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.654,1.652,1.652,1.659,2026-07-07 14:32:59 UTC,2026-07-07 14:35:19 UTC,139.3,0.3308,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,100.072
1028,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.644,1.646,1.646,1.639,2026-07-07 14:40:59 UTC,2026-07-07 14:41:45 UTC,45.31,0.3288,0.0044,0.0,0.0004,0.04,9.12,MIN_PROFIT_TP_HIT,100.0724
1029,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.669,1.667,1.667,1.674,2026-07-07 14:56:59 UTC,2026-07-07 14:57:05 UTC,5.59,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,100.0728
1030,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.668,1.666,1.666,1.673,2026-07-07 14:59:59 UTC,2026-07-07 15:00:13 UTC,13.67,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,100.0732
1031,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.672,1.674,1.674,1.667,2026-07-07 15:07:59 UTC,2026-07-07 15:08:07 UTC,7.8,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,100.0736
1032,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.676,1.674,1.674,1.681,2026-07-07 15:14:59 UTC,2026-07-07 15:15:02 UTC,2.79,0.3352,0.0045,0.0,0.0004,0.04,8.95,MIN_PROFIT_TP_HIT,100.074
1033,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.675,1.677,1.677,1.67,2026-07-07 15:23:59 UTC,2026-07-07 15:28:05 UTC,245.74,0.335,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,100.0744
1034,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.677,1.675,1.675,1.682,2026-07-07 15:31:59 UTC,2026-07-07 15:34:56 UTC,176.52,0.3354,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,100.0748
1035,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.678,1.68,1.68,1.673,2026-07-07 15:44:59 UTC,2026-07-07 15:45:03 UTC,3.77,0.3356,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,100.0752
1036,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.685,1.69,1.683,1.69,2026-07-07 15:50:59 UTC,2026-07-07 15:53:43 UTC,163.56,0.337,0.0045,0.0,-0.001,-0.09,-22.26,STOP_LOSS_HIT,100.0742
1037,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.688,1.683,1.69,1.683,2026-07-07 15:59:59 UTC,2026-07-07 16:01:10 UTC,70.53,0.3376,0.0045,0.0,-0.001,-0.09,-22.22,STOP_LOSS_HIT,100.0732
1038,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.677,1.684,1.677,2026-07-07 16:05:59 UTC,2026-07-07 16:07:30 UTC,90.72,0.3364,0.0045,0.0,-0.001,-0.09,-22.29,STOP_LOSS_HIT,100.0722
1039,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.677,1.679,1.679,1.672,2026-07-07 16:11:59 UTC,2026-07-07 16:12:53 UTC,53.57,0.3354,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,100.0726
1040,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.677,1.682,1.675,1.682,2026-07-07 16:18:59 UTC,2026-07-07 16:20:08 UTC,68.45,0.3354,0.0045,0.0,-0.001,-0.09,-22.36,STOP_LOSS_HIT,100.0716
1041,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.686,1.684,1.684,1.691,2026-07-07 16:26:59 UTC,2026-07-07 16:31:59 UTC,299.06,0.3372,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,100.072
1042,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.684,1.684,1.677,2026-07-07 16:33:59 UTC,2026-07-07 16:34:27 UTC,27.13,0.3364,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,100.0724
1043,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.684,1.686,1.686,1.679,2026-07-07 16:35:59 UTC,2026-07-07 16:36:54 UTC,54.06,0.3368,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,100.0728
1044,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.683,1.681,1.681,1.688,2026-07-07 16:43:59 UTC,2026-07-07 16:46:33 UTC,153.52,0.3366,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,100.0732
1045,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.685,1.687,1.687,1.68,2026-07-07 16:50:59 UTC,2026-07-07 16:51:36 UTC,36.63,0.337,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,100.0736
1046,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.691,1.689,1.689,1.696,2026-07-07 16:58:59 UTC,2026-07-07 16:59:11 UTC,11.75,0.3382,0.0045,0.0,0.0004,0.04,8.87,MIN_PROFIT_TP_HIT,100.074
1047,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.688,1.69,1.69,1.683,2026-07-07 17:06:59 UTC,2026-07-07 17:08:21 UTC,81.46,0.3376,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,100.0744
1048,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.68,1.682,1.682,1.675,2026-07-07 17:20:59 UTC,2026-07-07 17:21:11 UTC,11.96,0.336,0.0045,0.0,0.0004,0.04,8.93,MIN_PROFIT_TP_HIT,100.0748
1049,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.681,1.679,1.679,1.686,2026-07-07 17:30:59 UTC,2026-07-07 17:32:31 UTC,91.46,0.3362,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,100.0752
1050,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.677,1.684,1.677,2026-07-07 17:36:59 UTC,2026-07-07 17:40:13 UTC,193.22,0.3364,0.0045,0.0,-0.001,-0.09,-22.29,STOP_LOSS_HIT,100.0742
1051,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.676,1.678,1.678,1.671,2026-07-07 17:49:59 UTC,2026-07-07 17:52:29 UTC,149.95,0.3352,0.0045,0.0,0.0004,0.04,8.95,MIN_PROFIT_TP_HIT,100.0746
1052,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.677,1.679,1.679,1.672,2026-07-07 17:54:59 UTC,2026-07-07 17:55:21 UTC,21.42,0.3354,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,100.075
1053,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.68,1.678,1.678,1.685,2026-07-07 17:59:59 UTC,2026-07-07 18:00:12 UTC,12.84,0.336,0.0045,0.0,0.0004,0.04,8.93,MIN_PROFIT_TP_HIT,100.0754
1054,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.672,1.672,1.665,2026-07-07 18:06:59 UTC,2026-07-07 18:12:21 UTC,321.78,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,100.0758
1055,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.67,1.675,1.668,1.675,2026-07-07 18:17:59 UTC,2026-07-07 18:20:08 UTC,128.39,0.334,0.0045,0.0,-0.001,-0.09,-22.46,STOP_LOSS_HIT,100.0748
1056,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.673,1.671,1.671,1.678,2026-07-07 18:23:59 UTC,2026-07-07 18:24:14 UTC,14.56,0.3346,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,100.0752
1057,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.671,1.671,1.664,2026-07-07 18:31:59 UTC,2026-07-07 18:36:46 UTC,286.17,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,100.0756
1058,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.679,2026-07-07 18:39:59 UTC,2026-07-07 18:40:13 UTC,13.37,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,100.076
1059,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.672,1.67,1.67,1.677,2026-07-07 18:41:59 UTC,2026-07-07 18:49:15 UTC,435.13,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,100.0764
1060,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.656,1.663,1.656,2026-07-07 18:54:59 UTC,2026-07-07 18:59:38 UTC,278.1,0.3322,0.0044,0.0,-0.001,-0.09,-22.58,STOP_LOSS_HIT,100.0754
