trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1213,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07477,0.07487,0.07487,0.07475,2026-07-07 05:50:59 UTC,2026-07-07 05:52:44 UTC,104.92,1.4954,0.0199,0.0,0.002,0.19,10.03,MIN_PROFIT_TP_HIT,99.5504
1214,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07482,0.07485,0.07472,0.07484,2026-07-07 05:57:59 UTC,2026-07-07 05:58:05 UTC,5.28,1.4964,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5498
1215,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07494,0.07491,0.07504,0.07492,2026-07-07 06:02:59 UTC,2026-07-07 06:03:00 UTC,0.19,1.4988,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5492
1216,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07484,0.07481,0.07494,0.07482,2026-07-07 06:09:59 UTC,2026-07-07 06:10:00 UTC,0.65,1.4968,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5486
1217,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07475,0.07485,0.07485,0.07473,2026-07-07 06:14:59 UTC,2026-07-07 06:15:25 UTC,25.68,1.495,0.0199,0.0,0.002,0.19,10.03,MIN_PROFIT_TP_HIT,99.5506
1218,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07487,0.0749,0.07477,0.07489,2026-07-07 06:23:59 UTC,2026-07-07 06:24:04 UTC,4.94,1.4974,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.55
1219,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07492,0.07489,0.07502,0.0749,2026-07-07 06:30:59 UTC,2026-07-07 06:31:00 UTC,0.1,1.4984,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5494
1220,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07518,0.07521,0.07508,0.0752,2026-07-07 06:37:59 UTC,2026-07-07 06:38:44 UTC,44.76,1.5036,0.02,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5488
1221,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07516,0.07519,0.07506,0.07518,2026-07-07 06:40:59 UTC,2026-07-07 06:41:19 UTC,19.78,1.5032,0.02,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5482
1222,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07517,0.07514,0.07527,0.07515,2026-07-07 06:46:59 UTC,2026-07-07 06:47:05 UTC,5.33,1.5034,0.02,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5476
1223,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0753,0.07527,0.0754,0.07528,2026-07-07 06:49:59 UTC,2026-07-07 06:50:03 UTC,3.32,1.506,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.547
1224,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07544,0.07534,0.07534,0.07546,2026-07-07 06:56:59 UTC,2026-07-07 07:00:09 UTC,189.61,1.5088,0.0201,0.0,0.002,0.19,9.94,MIN_PROFIT_TP_HIT,99.549
1225,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0755,0.07547,0.0756,0.07548,2026-07-07 07:01:59 UTC,2026-07-07 07:02:00 UTC,0.18,1.51,0.0201,0.0,-0.0006,-0.06,-2.98,STOP_LOSS_HIT,99.5484
1226,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07546,0.07543,0.07556,0.07544,2026-07-07 07:07:59 UTC,2026-07-07 07:08:20 UTC,20.8,1.5092,0.0201,0.0,-0.0006,-0.06,-2.98,STOP_LOSS_HIT,99.5478
1227,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07545,0.07555,0.07555,0.07543,2026-07-07 07:11:59 UTC,2026-07-07 07:13:35 UTC,95.57,1.509,0.0201,0.0,0.002,0.19,9.94,MIN_PROFIT_TP_HIT,99.5498
1228,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07559,0.07549,0.07549,0.07561,2026-07-07 07:16:59 UTC,2026-07-07 07:18:06 UTC,66.25,1.5118,0.0202,0.0,0.002,0.19,9.92,MIN_PROFIT_TP_HIT,99.5518
1229,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07514,0.07511,0.07524,0.07512,2026-07-07 07:34:59 UTC,2026-07-07 07:35:07 UTC,7.29,1.5028,0.02,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5512
1230,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.075,0.07497,0.0751,0.07498,2026-07-07 07:37:59 UTC,2026-07-07 07:38:26 UTC,26.55,1.5,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5506
1231,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07503,0.07506,0.07493,0.07505,2026-07-07 07:47:59 UTC,2026-07-07 07:48:03 UTC,3.5,1.5006,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.55
1232,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07494,0.07497,0.07484,0.07496,2026-07-07 07:53:59 UTC,2026-07-07 07:54:00 UTC,0.77,1.4988,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5494
1233,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07498,0.07495,0.07508,0.07496,2026-07-07 07:57:59 UTC,2026-07-07 07:58:05 UTC,5.38,1.4996,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5488
1234,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07492,0.07489,0.07502,0.0749,2026-07-07 08:04:59 UTC,2026-07-07 08:05:32 UTC,32.08,1.4984,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5482
1235,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07481,0.07484,0.07471,0.07483,2026-07-07 08:14:59 UTC,2026-07-07 08:15:02 UTC,2.74,1.4962,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5476
1236,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07488,0.07491,0.07478,0.0749,2026-07-07 08:26:59 UTC,2026-07-07 08:27:04 UTC,4.84,1.4976,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.547
1237,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07481,0.07478,0.07491,0.07479,2026-07-07 08:31:59 UTC,2026-07-07 08:32:00 UTC,0.57,1.4962,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5464
1238,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0748,0.07477,0.0749,0.07478,2026-07-07 08:34:59 UTC,2026-07-07 08:35:23 UTC,23.4,1.496,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5458
1239,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07481,0.07478,0.07491,0.07479,2026-07-07 08:38:59 UTC,2026-07-07 08:43:07 UTC,247.96,1.4962,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5452
1240,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07476,0.07486,0.07486,0.07474,2026-07-07 08:50:59 UTC,2026-07-07 08:51:59 UTC,59.34,1.4952,0.0199,0.0,0.002,0.19,10.03,MIN_PROFIT_TP_HIT,99.5472
1241,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07473,0.07476,0.07463,0.07475,2026-07-07 09:00:59 UTC,2026-07-07 09:01:01 UTC,1.57,1.4946,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5466
1242,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07492,0.07489,0.07502,0.0749,2026-07-07 09:03:59 UTC,2026-07-07 09:04:00 UTC,0.31,1.4984,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.546
1243,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07492,0.07495,0.07482,0.07494,2026-07-07 09:07:59 UTC,2026-07-07 09:08:00 UTC,0.52,1.4984,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5454
1244,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0749,0.07493,0.0748,0.07492,2026-07-07 09:10:59 UTC,2026-07-07 09:11:04 UTC,4.11,1.498,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5448
1245,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07498,0.07488,0.07488,0.075,2026-07-07 09:18:59 UTC,2026-07-07 09:23:41 UTC,281.81,1.4996,0.02,0.0,0.002,0.19,10.0,MIN_PROFIT_TP_HIT,99.5468
1246,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0749,0.07487,0.075,0.07488,2026-07-07 09:25:59 UTC,2026-07-07 09:26:00 UTC,0.1,1.498,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5462
1247,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0748,0.07477,0.0749,0.07478,2026-07-07 09:35:59 UTC,2026-07-07 09:36:11 UTC,11.59,1.496,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5456
1248,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07495,0.07498,0.07485,0.07497,2026-07-07 09:44:59 UTC,2026-07-07 09:45:03 UTC,3.36,1.499,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.545
1249,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07486,0.07483,0.07496,0.07484,2026-07-07 09:54:59 UTC,2026-07-07 09:55:06 UTC,6.18,1.4972,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5444
1250,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07496,0.07493,0.07506,0.07494,2026-07-07 09:57:59 UTC,2026-07-07 09:58:00 UTC,0.77,1.4992,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5438
1251,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07504,0.07507,0.07494,0.07506,2026-07-07 10:06:59 UTC,2026-07-07 10:07:00 UTC,0.4,1.5008,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5432
1252,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07501,0.07498,0.07511,0.07499,2026-07-07 10:13:59 UTC,2026-07-07 10:14:08 UTC,8.93,1.5002,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5426
1253,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07498,0.07501,0.07488,0.075,2026-07-07 10:20:59 UTC,2026-07-07 10:21:03 UTC,3.09,1.4996,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.542
1254,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07498,0.07495,0.07508,0.07496,2026-07-07 10:25:59 UTC,2026-07-07 10:26:00 UTC,0.23,1.4996,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5414
1255,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07486,0.07483,0.07496,0.07484,2026-07-07 10:33:59 UTC,2026-07-07 10:34:12 UTC,12.68,1.4972,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5408
1256,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0748,0.07483,0.0747,0.07482,2026-07-07 10:42:59 UTC,2026-07-07 10:43:20 UTC,20.21,1.496,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5402
1257,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07466,0.07463,0.07476,0.07464,2026-07-07 10:49:59 UTC,2026-07-07 10:50:00 UTC,0.55,1.4932,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5396
1258,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07465,0.07462,0.07475,0.07463,2026-07-07 10:54:59 UTC,2026-07-07 10:55:00 UTC,0.34,1.493,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.539
1259,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07447,0.0745,0.07437,0.07449,2026-07-07 11:01:59 UTC,2026-07-07 11:02:00 UTC,0.48,1.4894,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5384
1260,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07445,0.07455,0.07455,0.07443,2026-07-07 11:06:59 UTC,2026-07-07 11:07:53 UTC,53.08,1.489,0.0199,0.0,0.002,0.19,10.07,MIN_PROFIT_TP_HIT,99.5404
1261,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07443,0.07446,0.07433,0.07445,2026-07-07 11:11:59 UTC,2026-07-07 11:12:01 UTC,1.09,1.4886,0.0198,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5398
1262,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07453,0.07456,0.07443,0.07455,2026-07-07 11:20:59 UTC,2026-07-07 11:21:00 UTC,0.39,1.4906,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5392
1263,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07467,0.0747,0.07457,0.07469,2026-07-07 11:25:59 UTC,2026-07-07 11:26:00 UTC,0.52,1.4934,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5386
1264,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07458,0.07455,0.07468,0.07456,2026-07-07 11:34:59 UTC,2026-07-07 11:35:00 UTC,0.79,1.4916,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.538
1265,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07474,0.07477,0.07464,0.07476,2026-07-07 11:48:59 UTC,2026-07-07 11:49:00 UTC,0.49,1.4948,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5374
1266,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07476,0.07473,0.07486,0.07474,2026-07-07 11:56:59 UTC,2026-07-07 11:57:01 UTC,1.14,1.4952,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5368
1267,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07531,0.07534,0.07521,0.07533,2026-07-07 12:09:59 UTC,2026-07-07 12:10:00 UTC,0.2,1.5062,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5362
1268,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0752,0.07517,0.0753,0.07518,2026-07-07 12:19:59 UTC,2026-07-07 12:20:01 UTC,1.02,1.504,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5356
1269,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07524,0.07521,0.07534,0.07522,2026-07-07 12:23:59 UTC,2026-07-07 12:24:25 UTC,25.71,1.5048,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.535
1270,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07525,0.07522,0.07535,0.07523,2026-07-07 12:29:59 UTC,2026-07-07 12:30:21 UTC,21.6,1.505,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5344
1271,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07507,0.0751,0.07497,0.07509,2026-07-07 12:32:59 UTC,2026-07-07 12:33:03 UTC,3.73,1.5014,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5338
1272,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07501,0.07498,0.07511,0.07499,2026-07-07 12:38:59 UTC,2026-07-07 12:39:58 UTC,58.77,1.5002,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5332
1273,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07492,0.07495,0.07482,0.07494,2026-07-07 12:46:59 UTC,2026-07-07 12:47:06 UTC,6.0,1.4984,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5326
1274,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07486,0.07483,0.07496,0.07484,2026-07-07 12:51:59 UTC,2026-07-07 12:53:30 UTC,90.11,1.4972,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.532
1275,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07482,0.07485,0.07472,0.07484,2026-07-07 12:59:59 UTC,2026-07-07 13:00:01 UTC,1.91,1.4964,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5314
1276,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07461,0.07464,0.07451,0.07463,2026-07-07 13:05:59 UTC,2026-07-07 13:06:00 UTC,0.28,1.4922,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5308
1277,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07465,0.07462,0.07475,0.07463,2026-07-07 13:09:59 UTC,2026-07-07 13:10:00 UTC,0.75,1.493,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5302
1278,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07461,0.07458,0.07471,0.07459,2026-07-07 13:13:59 UTC,2026-07-07 13:14:00 UTC,0.43,1.4922,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5296
1279,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07442,0.07439,0.07452,0.0744,2026-07-07 13:23:59 UTC,2026-07-07 13:24:00 UTC,0.31,1.4884,0.0198,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.529
1280,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07432,0.07429,0.07442,0.0743,2026-07-07 13:30:59 UTC,2026-07-07 13:31:00 UTC,0.25,1.4864,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.5284
1281,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07421,0.07424,0.07411,0.07423,2026-07-07 13:35:59 UTC,2026-07-07 13:36:05 UTC,5.43,1.4842,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.5278
1282,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07462,0.07465,0.07452,0.07464,2026-07-07 13:48:59 UTC,2026-07-07 13:49:04 UTC,4.56,1.4924,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5272
1283,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07449,0.07452,0.07439,0.07451,2026-07-07 13:52:59 UTC,2026-07-07 13:53:03 UTC,3.66,1.4898,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5266
1284,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07426,0.07423,0.07436,0.07424,2026-07-07 13:57:59 UTC,2026-07-07 13:58:00 UTC,0.1,1.4852,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.526
1285,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0745,0.0744,0.0744,0.07452,2026-07-07 14:06:59 UTC,2026-07-07 14:07:17 UTC,17.63,1.49,0.0199,0.0,0.002,0.19,10.07,MIN_PROFIT_TP_HIT,99.528
1286,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07436,0.07439,0.07426,0.07438,2026-07-07 14:09:59 UTC,2026-07-07 14:10:02 UTC,2.35,1.4872,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.5274
1287,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07412,0.07409,0.07422,0.0741,2026-07-07 14:14:59 UTC,2026-07-07 14:15:12 UTC,12.47,1.4824,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.5268
1288,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07415,0.07412,0.07425,0.07413,2026-07-07 14:17:59 UTC,2026-07-07 14:18:00 UTC,0.72,1.483,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.5262
1289,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07424,0.07434,0.07434,0.07422,2026-07-07 14:28:59 UTC,2026-07-07 14:30:01 UTC,61.74,1.4848,0.0198,0.0,0.002,0.19,10.1,MIN_PROFIT_TP_HIT,99.5282
1290,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07426,0.07429,0.07416,0.07428,2026-07-07 14:32:59 UTC,2026-07-07 14:33:02 UTC,2.29,1.4852,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.5276
1291,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07409,0.07406,0.07419,0.07407,2026-07-07 14:39:59 UTC,2026-07-07 14:40:25 UTC,25.39,1.4818,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.527
1292,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07446,0.07449,0.07436,0.07448,2026-07-07 14:51:59 UTC,2026-07-07 14:52:21 UTC,21.31,1.4892,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.5264
1293,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07476,0.07479,0.07466,0.07478,2026-07-07 15:00:59 UTC,2026-07-07 15:01:02 UTC,2.26,1.4952,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5258
1294,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0747,0.07467,0.0748,0.07468,2026-07-07 15:08:59 UTC,2026-07-07 15:09:01 UTC,1.73,1.494,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5252
1295,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0747,0.07467,0.0748,0.07468,2026-07-07 15:16:59 UTC,2026-07-07 15:17:02 UTC,2.9,1.494,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.5246
1296,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07494,0.07497,0.07484,0.07496,2026-07-07 15:26:59 UTC,2026-07-07 15:27:00 UTC,0.1,1.4988,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.524
1297,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0749,0.07493,0.0748,0.07492,2026-07-07 15:28:59 UTC,2026-07-07 15:29:00 UTC,0.41,1.498,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5234
1298,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07504,0.07507,0.07494,0.07506,2026-07-07 15:34:59 UTC,2026-07-07 15:35:00 UTC,0.97,1.5008,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5228
1299,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07501,0.07511,0.07511,0.07499,2026-07-07 15:43:59 UTC,2026-07-07 15:45:00 UTC,60.94,1.5002,0.02,0.0,0.002,0.19,10.0,MIN_PROFIT_TP_HIT,99.5248
1300,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07518,0.07521,0.07508,0.0752,2026-07-07 15:50:59 UTC,2026-07-07 15:51:03 UTC,3.1,1.5036,0.02,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5242
1301,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07517,0.07514,0.07527,0.07515,2026-07-07 15:59:59 UTC,2026-07-07 16:00:10 UTC,10.3,1.5034,0.02,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.5236
1302,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07526,0.07523,0.07536,0.07524,2026-07-07 16:02:59 UTC,2026-07-07 16:03:11 UTC,11.87,1.5052,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.523
1303,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07488,0.07485,0.07498,0.07486,2026-07-07 16:13:59 UTC,2026-07-07 16:14:00 UTC,0.28,1.4976,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.5224
1304,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07541,0.07544,0.07531,0.07543,2026-07-07 16:27:59 UTC,2026-07-07 16:28:00 UTC,0.86,1.5082,0.0201,0.0,-0.0006,-0.06,-2.98,STOP_LOSS_HIT,99.5218
